embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.004644903051589597;0.0014439345056488527;0.001454809540393515;0.006834325525329588;0.9535472487378855;0.015525557207753865;0.006758604096795019;0.00979061733460398;01-01-08-01-01-01-17
0.0020000349303792384;0.9862737877923231;0.0012300178125734817;0.003705391334872586;0.000861418031696558;0.0007440323976629846;0.001178381395683826;0.004006936304808315;01-01-08-01-01-01-21
0.002365460510328949;0.9885394975549507;0.0015923384993239366;0.0031587223761447296;0.0007646999200403942;0.00037260101669653474;0.0008580647119636114;0.0023486154105511075;01-01-08-01-01-01-23
0.01501816591875215;0.012057447015364884;0.004981802865974223;0.0030156057043230064;0.00802490885696856;0.015918242220865932;0.006427312143202585;0.9345565152745485;01-01-08-01-01-01-24
0.0007747648058867679;0.001327920317751987;0.0009431715141090714;0.0003377452018382227;0.0015163129209328542;0.0035948656977356636;0.0022853767200576606;0.9892198428216876;01-01-08-01-01-02-08
0.039649350952433056;0.015741939101571407;0.005474665713428072;0.012708522614067637;0.888047722334114;0.010913078560714209;0.0051124827391933;0.022352237984478256;01-01-08-01-01-02-17
0.0009076517249216581;0.0017581382898985665;0.0014065729250128522;0.009534329093994305;0.006054516762019813;0.9529247787231573;0.002962534361524147;0.024451478119471327;01-01-08-01-01-02-21
0.002576105109968072;0.002337842504199347;0.0016051146593096199;0.0009270882294583416;0.005176252170817072;0.022960397908100463;0.004758223974325778;0.9596589754438211;01-01-08-01-01-02-23
0.001135996446834791;0.0006774489300579391;0.0006046167482278101;0.0013542733773964908;0.98743438728458;0.0031559110503958233;0.0017654057867474819;0.003871960375759771;01-01-08-01-01-02-24
0.001857593252897057;0.001081842755672015;0.9878284113482994;0.0022804433665774572;0.000913872469642189;0.0021815173939993917;0.0016911925368241142;0.0021651268760886294;01-01-08-01-02-01-08
0.002981561300815734;0.001346010348994197;0.0005051558325090841;0.9873412770504185;0.0022808702908442527;0.003763671739587204;0.0014391698013016862;0.0003422836355294167;01-01-08-01-02-01-17
0.002063799094177364;0.004428485451020538;0.0029687295991233167;0.9583342196185393;0.002933772465723203;0.009168781625971092;0.018734806227941;0.0013674059175042416;01-01-08-01-02-01-21
0.002094705243082923;0.0005608059417465602;0.0005270254535909032;0.002006222293092152;0.9871863543944813;0.0026560445069432137;0.0020859231449153882;0.0028829190221475332;01-01-08-01-02-01-23
0.00016929236225529003;0.0011522282123680048;0.0015758250210813978;0.0016804624275470544;0.0027795235404946645;0.0009195168737693016;0.988904617327243;0.0028185342352412667;01-01-08-01-02-01-24
0.0008139334015066554;0.0008537459002343164;0.0010033683007835046;0.005575854881149907;0.0037736395816484396;0.9789134814237265;0.0031895447410333023;0.005876431769917384;01-01-08-01-02-02-08
0.002037052701155539;0.005963019022915944;0.0033890515162341775;0.971040762314674;0.0024402178327117717;0.009043559288329941;0.0028245771367564655;0.003261760187222135;01-01-08-01-02-02-17
0.006996371319150327;0.9736328316520327;0.002151111779639215;0.010342120475507087;0.0012048312732689719;0.0010938455037656596;0.0018559741105877979;0.0027229138860482152;01-01-08-01-02-02-21
0.0019187042330423537;0.0053839767596932;0.03932494052164852;0.03809292389970215;0.0056707579526716675;0.8840256921116754;0.013206156775164003;0.012376847746402787;01-01-08-01-02-02-23
0.8495824603876738;0.07020145448114211;0.017986850931456782;0.026531911546390594;0.012202967049467252;0.0027924352977647293;0.001283716408394377;0.019418203897710446;01-01-08-01-02-02-24
0.0025873616465853645;0.0033159529863734413;0.9761110678998849;0.0058707184936738445;0.001399486395599803;0.0047330653863427476;0.003079063129611595;0.0029032840619282185;01-01-08-02-01-01-08
0.00036586384062768196;0.0004533488658823134;0.0005201939140364346;0.0032589640671261393;0.0019268884944180777;0.9874956474483972;0.0009837380677833458;0.004995355301728951;01-01-08-02-01-01-17
0.001766017098741694;0.0017120044170756247;0.0012549506031147711;0.0006724438752288453;0.0026761823835746166;0.005558223410968962;0.002848826583551557;0.983511351627744;01-01-08-02-01-01-21
0.0014971566509056392;0.0007201213304467865;0.0007052398054090622;0.0012991366772158773;0.9895079178773997;0.001505652588049247;0.0028181426317898045;0.001946632438783927;01-01-08-02-01-01-23
0.0032605931665491143;0.0008081960636180042;0.0006418080918372222;0.0034259214439413756;0.9832487035037882;0.003043189096531974;0.002149371035848407;0.003422217597885585;01-01-08-02-01-01-24
0.002873282394977907;0.003953064365358664;0.0014540577334930197;0.9581246918807699;0.003102316674093488;0.025409449572681955;0.003432356657796663;0.0016507807208284001;01-01-08-02-01-02-08
0.00022894693446213224;0.0012070121537888035;0.0014020981043789203;0.0034390887788114124;0.002966449462699447;0.001379713634020813;0.9871869904555028;0.002189700476335523;01-01-08-02-01-02-17
0.001730968566482605;0.0013959834763252025;0.987038182509845;0.0031406804903270492;0.0007628032635771358;0.002279020368985447;0.0019065631362383427;0.0017457981882192761;01-01-08-02-01-02-21
0.006264463616709645;0.0034752376266561098;0.0020693049789994263;0.0030039400246684336;0.008730696239824868;0.028684084987865132;0.007810897359035606;0.939961375166241;01-01-08-02-01-02-23
0.0007164667215403541;0.0004576786472754348;0.0007115837273066994;0.005363572965494787;0.0041028530485230025;0.984512386016536;0.0012117000915124441;0.0029237587818111946;01-01-08-02-01-02-24
0.0189570095036144;0.0823239249362781;0.050295829051165995;0.002417555264179199;0.006449362934810411;0.008442937659157615;0.015269617088208476;0.8158437635625857;01-01-08-02-02-01-08
0.00020572706458125587;0.001440995402182487;0.0014836415137370002;0.003152226771885964;0.0021865179703682317;0.0013752359153095636;0.9879532798297471;0.002202375532188272;01-01-08-02-02-01-17
0.974815396145783;0.005054106779836682;0.0034554567185499053;0.004965658392698879;0.005497881629559293;0.0010171214086697642;0.0004573716981714227;0.004737007226730903;01-01-08-02-02-01-21
0.00046022127903770903;0.002799102832422697;0.0022453967806237577;0.005544355996456055;0.010264100261811066;0.0023558259138945197;0.9712556805116375;0.005075316424116776;01-01-08-02-02-01-23
0.002326836729008261;0.00304663829102003;0.0012032808357799437;0.0006472012701147922;0.007818657658916445;0.006994729965820521;0.004334240758263347;0.9736284144910767;01-01-08-02-02-01-24
0.002838387944242342;0.002010127722840248;0.0024489101418344733;0.019588516323639383;0.0243378317383511;0.9340073491186827;0.005718444475150501;0.009050432535259362;01-01-08-02-02-02-08
0.00037238191736938773;0.0004015974512469014;0.0005369484540916716;0.00359207139763346;0.0019059857795428981;0.9892177750433211;0.0008696999284316126;0.0031035400283627953;01-01-08-02-02-02-17
0.008177391883406654;0.9461030628230186;0.0030136473574400168;0.02695090181833112;0.0021190773935553142;0.0024177697301658346;0.0031438312116888706;0.008074317782393555;01-01-08-02-02-02-21
0.0002626468848628493;0.0003217415351311744;0.0005879457940044008;0.0027085930955578932;0.0024595726407750243;0.9873114374045675;0.0011316047986542944;0.005216457846446823;01-01-08-02-02-02-23
0.0019202369874566079;0.0005062062177067818;0.0005768804359241943;0.0018786635642047786;0.9884470208707373;0.0021759780241073267;0.002297348163768111;0.0021976657360949408;01-01-08-02-02-02-24
0.0020810817818100904;0.0005979804177490443;0.0007677456152526844;0.002920248891649537;0.9834806628239408;0.004066185228325226;0.0035474265213649324;0.0025386687199077476;
0.011271482926816569;0.009647367938998362;0.006362635474385207;0.9214257896292126;0.03397694832718347;0.007553672138416188;0.008975111840703666;0.0007869917242838382;
0.0024045057049631156;0.001337329707303497;0.9869013845051691;0.00274014995288292;0.000965582206394879;0.001988181298553811;0.0014850523746148764;0.0021778142501178606;
0.0024944364060337045;0.9791178293705183;0.0013335512493478224;0.006847220940198428;0.0015793799929357019;0.001050328207185319;0.0017917895609952759;0.005785464272785427;
0.00033625504611906564;0.0003177815225077043;0.0005891211801731161;0.003918010487165613;0.003727329053309535;0.9863103033326207;0.001676131604169311;0.003125067773934721;
0.001837544964387794;0.0020428991748678077;0.0009604518007935398;0.0006780960715651779;0.003091783721037264;0.00470676449492788;0.0030637367138287744;0.9836187230585918;
0.9713748054819139;0.004980393478346805;0.003803637716062716;0.005506989323954182;0.006452734763187446;0.0011856610590790142;0.0005057851467827383;0.006189993030673049;
0.0005540915113654013;0.0004997808352365093;0.0011218353301518367;0.005168931858775677;0.014370580192669707;0.9693747533467078;0.0018736194438828725;0.0070364074812101695;
0.0003721475651799789;0.002218596657917083;0.0016113070964137938;0.006685998043995906;0.002470753102269692;0.001514356620651776;0.9830373110503295;0.002089529863242137;
0.005760244189862237;0.004024283349016068;0.0029511074123900497;0.007600951439297934;0.9069851445929711;0.016430047698758075;0.009219233114777105;0.04702898820292753;
0.002274840531652679;0.0013118812694893056;0.0016074302949614237;0.01152216791045391;0.0036999665622714346;0.9718911780923671;0.0014890867699509718;0.006203448568853023;
0.0006580429261437569;0.000675119373887686;0.0007342008470678103;0.0047610152396225305;0.0040116959874560215;0.9821817447848695;0.0012988360792831086;0.005679344761669714;
0.002106259408096573;0.001795846509905898;0.9858426504847645;0.0018959509116938766;0.0007839997669648852;0.00206414226597605;0.0020191567088058836;0.0034919939437924943;
0.00155255402010479;0.0012926518807189783;0.9873656463247807;0.0023029718951650268;0.0007953467892482809;0.002559653312518748;0.001988083592315388;0.002143092185147926;
0.0005566715008276701;0.0041124403106694634;0.0038751670294357916;0.005350929722356072;0.009273243046323742;0.008633931558186552;0.9519678378342917;0.016229778997908863;
0.0001607637571134953;0.0014669526687722944;0.0015107353771994883;0.00247969448150644;0.0018672579699728427;0.0012091215313495146;0.9885379106769612;0.002767563537124613;
0.0009345339111642582;0.004160758943197301;0.005078143993886969;0.010014455087758722;0.013499461282514454;0.0059816076095150035;0.9331903112059595;0.027140727966003798;
0.005097908138277538;0.0024630973786295162;0.0023712952419139626;0.001985947794992988;0.005923683132442291;0.029993133564892888;0.006115378133038845;0.9460495566158122;
0.0005499244653624742;0.004966988214782635;0.0035098337315217602;0.009547362912119037;0.005837724219917985;0.00212329501583199;0.965411164258976;0.008053707181488156;
0.0012299730631501265;0.002222148192008554;0.002041044998827197;0.9783756266351695;0.0020174302561439027;0.006330769363070803;0.007084407704979462;0.0006985997866504123;
0.9742941020702027;0.005055497587275149;0.004093524479117323;0.004902962723910511;0.005400101625151924;0.0009925375145847723;0.0004891166832940339;0.004772157316463445;
0.0005816237070119506;0.0005810686555635681;0.0009867085759926683;0.005313569651717241;0.002326406087315841;0.9834375167216503;0.0011075811620302831;0.0056655254387182365;
0.0021043857876951485;0.001953757180144821;0.9863868404041968;0.0028694534644733275;0.0007732995012087969;0.001772173565380609;0.0021065603292816167;0.0020335297676188344;
0.00031941044605987193;0.0026358801572047203;0.002992632172547322;0.005748003511530226;0.00355599783905334;0.001958371964511127;0.976578687511251;0.006211016397842444;
0.000450033453701811;0.00039133682501870135;0.0007255737758039819;0.004279668137077814;0.00512683710176184;0.9849319693874485;0.0015335648529338263;0.0025610164662535563;
0.0005248278062333276;0.0030246714204073795;0.00234710423947132;0.007889211854620486;0.007135432290837935;0.004482781382768146;0.9668766766692114;0.007719294336449852;
0.9686467363664367;0.007839400860147581;0.0038270555026485025;0.007773474412861813;0.005348197851483255;0.0010917676329002559;0.0005666785323313431;0.004906688841190407;
0.003695795418267828;0.004594169106259923;0.0019167483214496412;0.0006797625734265354;0.004513559801258268;0.005478385641661646;0.0031282694204924637;0.9759933097171836;
0.0030001907598287496;0.0028387578024426973;0.0012113835098439274;0.9739742215071872;0.004332133088176728;0.011476477840333291;0.0025357040282409783;0.0006311314639465972;
0.0019335380126407915;0.0028029882785419115;0.0014271757759257864;0.977775143425465;0.00573034576906418;0.0034166113218495795;0.006197794926795333;0.0007164024897174395;
0.0015109269921116675;0.001539391247824928;0.9869281780911405;0.0024913958650236044;0.0006546799429132487;0.0023106250964736517;0.002377295758206689;0.002187507006305714;
0.0006662867321997375;0.000634773112769876;0.0007713964598481611;0.0051338393924457;0.005088662669433087;0.9813783914894366;0.0012066428677906318;0.005120007276076398;
0.9383621521144243;0.012441715909813453;0.006429182993889868;0.021022623004609484;0.008518384799848237;0.0016591875531268728;0.00092630217558949;0.010640451448698353;
0.0022368374947194392;0.006820720326852332;0.0034310684891372795;0.0012092961137339017;0.002713892898256148;0.0053757551886097245;0.003823712294809347;0.974388717193882;
0.0017859830681610307;0.0012636234023934918;0.9847072756939644;0.002853486219727785;0.0009488638043390824;0.0032244276621219885;0.0022810392196625697;0.0029353009296297673;
0.00021863223942447874;0.001546118291528438;0.001376821053356191;0.0014795554991539584;0.003260386431342122;0.0010390397664776876;0.9876240028690172;0.0034554438496998303;
0.0024718837961319705;0.0023173649997313976;0.9834983244381915;0.0035880682577306587;0.0009424958191741261;0.002210717535450734;0.002273334609726379;0.0026978105438634596;
0.11749655440415699;0.021980334799375435;0.011058081375424234;0.0025463810515074033;0.03184973277788329;0.012099505018801117;0.01448526186024373;0.7884841487126079;
0.0033063034107674275;0.9643868292230976;0.014090569149711657;0.00671308581759789;0.001340683748452778;0.0012283737661238764;0.005421775043860444;0.0035123798403883587;
0.0013969610593155576;0.00041991013515672426;0.0005073046610705297;0.001337231502266901;0.9902454700123993;0.0019869880462504794;0.002343024719396111;0.0017631098641442378;
0.0025306043791906967;0.9832028323023857;0.003593310070074033;0.003990080751680238;0.000987951787300259;0.0007174748946080795;0.0018885793787923777;0.0030891664359686114;
0.004771985354375621;0.004047369512000483;0.9506346602543565;0.0032693992310239917;0.0030652137327419108;0.005561100162925646;0.0044145325110878575;0.024235739241487787;
0.001816406713748917;0.0006475895473409125;0.0006841369383644159;0.0013492002195100855;0.9874585375664713;0.002256212194563749;0.003157994799613659;0.0026299220203868092;
0.001754936525327036;0.0011998805251289665;0.9880773083258259;0.0019414578482535544;0.0007820229182179674;0.0022624810463239197;0.0016133631364583974;0.002368549674464559;
0.0010196460709320366;0.0007214649944625568;0.001174729081512568;0.009131391112310991;0.005099589820009219;0.9712499140763114;0.002518347036901306;0.009084917807559758;
0.0007095589294858414;0.0011167328174389948;0.000955590304576673;0.005014531428753169;0.007017944427978253;0.9716617907572184;0.0018420311574994896;0.011681820177049097;
0.004875719266475723;0.013379135558355381;0.9450714258891973;0.00812539240010692;0.002716188198346653;0.009352560684275861;0.006689894527470252;0.009789683475771908;
0.00296777350529078;0.005795192296091062;0.005406923370300431;0.0014710795704904341;0.004232086533789139;0.007513577052139618;0.009831674330909392;0.9627816933409894;
0.0001613610924623294;0.0013014247563130662;0.0015538340766977589;0.002681342939865162;0.0022013638094931487;0.0010154219210251508;0.9887831440784501;0.0023021073256933216;
0.00021489739309756147;0.0010354086736443187;0.0012972294888516876;0.0018721293228553626;0.0032103885751255373;0.001498707652608788;0.9873381685182716;0.0035330703755451936;
0.002182247668213079;0.0023771759389446794;0.0016858861692247607;0.0005840774560684227;0.0033087602100740246;0.005830313784534163;0.002560966785579074;0.9814705719873618;
0.002043315378106909;0.0007609473235955295;0.0010600562975853437;0.00171512886025362;0.9827695110726729;0.003508787364950372;0.004271925338154121;0.003870328364681169;
0.005146735687144011;0.006807279522803831;0.003367224326043021;0.9722546647759414;0.0027898734809097127;0.006381027030979389;0.0026332855194611763;0.0006199096567174088;
0.0018162096552012596;0.0005438364531614003;0.0006634290528378489;0.0017340572215939131;0.9881742095793257;0.002448108332642007;0.002557394169507296;0.002062755535730764;
0.0007213059476998298;0.0008602913817709152;0.0009290849812364061;0.005558449100049647;0.004625518518248583;0.9761258921200859;0.0012767821224307359;0.00990267582847804;
0.00015860758495857364;0.0013728779656163167;0.0015884169000746746;0.0019203931646828397;0.002197048891467964;0.0010008524246050787;0.9890753495496398;0.002686453518954844;
0.0016065170476484217;0.0014042420451796083;0.9857246261440105;0.0025967951738513463;0.0009073741569350722;0.0028051195853944434;0.0024432235233639355;0.002512102323616703;
0.004225143238435587;0.978988083524341;0.0028652077587024032;0.00633894441287068;0.0010595234655131768;0.0006710508952737566;0.0012063523211641623;0.004645694383699325;
0.0021348726885300224;0.9872594116169169;0.0018929044299467017;0.00398293951712358;0.0006340770405448012;0.0005633608602881394;0.001187081547253611;0.002345352299396179;
0.0003345169234593086;0.0011399677746781406;0.002038148320329064;0.00381995722664257;0.00320507241314955;0.001469606931260921;0.9851484164552673;0.0028443139552130963;
0.0018542239033462196;0.9869617974870756;0.001989255972891291;0.005188107313724609;0.0005885534582655465;0.0005522509086045722;0.0011417637334270453;0.0017240472226651637;
0.0012310749464060917;0.00039757510609834924;0.00048678756601339146;0.001386984477324587;0.9898074445752886;0.002250845804299374;0.0025891734517594685;0.0018501140728100914;
0.00350328496879129;0.010307542850015946;0.020384533147535758;0.9403582334255087;0.0038453457141070387;0.012469994929858128;0.007389964967472874;0.0017410999967105063;
0.0027971645670343665;0.0006819765746001688;0.0007959301835620135;0.003153342452975161;0.9836657313307537;0.0030314300740694154;0.0032190085393013594;0.002655416277703726;
0.001815456701153978;0.0014772072437433835;0.9866241158425982;0.0018584756896318385;0.000872963862061334;0.002140430083141176;0.002199273515044327;0.0030120770626257585;
0.003661864106726985;0.001644454390553025;0.0006503159940556709;0.98466354294152;0.0023387942315052333;0.005242165660004687;0.0013819872388765885;0.0004168754367578177;
0.004936773978877097;0.0020386486939334178;0.0007555258060659405;0.9866505589276966;0.0016893803861519057;0.0027595651050092585;0.0008730286244012787;0.00029651847786454514;
0.0021187790305213306;0.0016748792152455553;0.9865120232254718;0.0020838906859430776;0.0007887765813731091;0.0018630735899192216;0.0019500668169229497;0.003008510854602959;
0.003980154052512728;0.0018723040278464528;0.9848748720398462;0.0022803021256694095;0.0009755522677638194;0.0012038769313463943;0.001539219046735479;0.003273719508279523;
0.0003538098447176081;0.0003498147638992939;0.0004542261544890243;0.004388571726151181;0.0017812039452281122;0.9895297500589632;0.0008755927794166059;0.0022670307271349687;
0.000931602280050996;0.0026198171231230443;0.003561887986663986;0.0057381516968639835;0.024420891632884866;0.00823936708749518;0.9398669014226605;0.014621380770257354;
0.007845239014443164;0.008479804485785471;0.0026829954578644075;0.9498353312391821;0.004905129892970018;0.019063612930377376;0.0036725766695359266;0.003515310309841357;
0.016145932139457288;0.011863045473101906;0.004278588674969727;0.9486936129942946;0.0063582683886304414;0.007799741295692004;0.003972337239403946;0.0008884737944501375;
0.0015952546526525019;0.0004966527864897469;0.0005636564666631984;0.0015210454470544225;0.9889267585352086;0.00213009353612888;0.0026595184171647637;0.0021070201586377846;
0.001227353855169798;0.0008306030828220244;0.0011641551632464253;0.012478554609732649;0.0028246402731560484;0.975280160457108;0.0012761990024143745;0.004918333556350895;
0.0003556922471162001;0.0003698007736434947;0.000599972802894047;0.004204807252414502;0.0016275569930971358;0.9892437906063413;0.0008005194490227705;0.0027978598754705864;
0.002071174237601975;0.0016098440120523353;0.9852111187274265;0.0018476435883133062;0.0008461466200252785;0.0021707150917221443;0.002343680171135707;0.0038996775517226713;
0.0021323646356359136;0.003945594094488513;0.0017831104453620843;0.9670767837432532;0.0034821082438330733;0.01358490456829811;0.00610575162418915;0.0018893826449399912;
0.0014453806207835366;0.0013422272166967728;0.9869490171581885;0.002256504805954114;0.0007635898148685407;0.0025593068554088942;0.002429012315766322;0.002254961212333372;
0.001416493442248156;0.002326741506042135;0.002718903880252305;0.0007286066734085691;0.004560626818611437;0.016927105739333797;0.007124198479312444;0.9641973234607912;
0.0018612329948736958;0.006384284997806277;0.002232308191824002;0.00037837060175828003;0.0037997110904387866;0.003645909118433325;0.002928857664757214;0.9787693253401085;
0.022405586682180356;0.9529729861601406;0.0028659704185022353;0.012228955865381235;0.0018159273832239183;0.0014934420028746731;0.0024734328647534227;0.0037436986229436088;
0.00044015701632047047;0.0012674798149125493;0.0011614264206285818;0.0047803162379352155;0.004056566899752328;0.9764743442242397;0.0017617418563230787;0.010057967529888197;
0.0075188788021911465;0.9219309972191274;0.039067328491506834;0.014410424337725325;0.002154527982039979;0.0024635527080592544;0.004184140852364914;0.008270149606985187;
0.00207521090781561;0.0025413591233635533;0.0016329147572239774;0.972521990772199;0.0021718268768525758;0.013619286387479322;0.004788853053642625;0.0006485581214232744;
0.0021173666369790393;0.0013251888824701585;0.0017759262947134279;0.05981314319313033;0.008883523066175831;0.9138958411903161;0.004018405856509616;0.008170604879705693;
0.0002878244493172884;0.0006413854818120858;0.0010139327705012966;0.0028912714138085924;0.0035388928450752703;0.9846094929930748;0.0020846022931445777;0.0049325977532659665;
0.971041019581659;0.00894508106963862;0.0036023567460855936;0.005796303444709716;0.004899815092432498;0.0008483855206417382;0.00046463025111859505;0.004402408293714116;
0.003324971426675343;0.0035465134601758964;0.0012429671902084505;0.9785721083628702;0.003186493065910209;0.006347749276613559;0.0032622135869258178;0.0005169836306203181;
0.004019103363138771;0.004378203131979377;0.0014526038527959374;0.9639335824726107;0.003578188135276403;0.018639402991855267;0.0022634494030722304;0.0017354666492712882;
0.0026200375688273008;0.0017799016327864077;0.0011783217987634917;0.9703556578740266;0.0026326784660895674;0.018019064868026603;0.002504373208736584;0.000909964582743625;
0.0017014296360859079;0.0011657163737719691;0.9880379336936737;0.002380788810943434;0.0007799035505648545;0.0021295259676947;0.0017608399471411569;0.0020438620201243675;
0.9200828660950847;0.028051682018096043;0.012001130575978042;0.012128643222245624;0.008090489733487898;0.0016708229678776023;0.0010413637073472194;0.016933001679882896;
0.0037090182135267233;0.0027588254031134284;0.0019577071562552634;0.0010594122561637586;0.024114591629174946;0.01668340637019667;0.004761046132847961;0.9449559928387212;
0.007871526575331309;0.003371870185416012;0.9366128816086681;0.008437294029088478;0.004034492951170248;0.008492873893628827;0.006943868581186951;0.02423519217551039;
0.9478195541878094;0.012267124799758203;0.006325839895584612;0.010188956319875838;0.006537720896236626;0.0018964793066194117;0.0006970140358804855;0.014267310558235205;
0.0030138867295604744;0.9837038029394366;0.0012773718369110674;0.004113623435381972;0.001056350280238947;0.0007421064814489816;0.0012869373476049875;0.004805920949416852;
0.0023278911136692406;0.004086684310615329;0.002256402139195628;0.9813429135201318;0.0021638620883884974;0.0034829012464177474;0.0035462529390107513;0.0007930926425710718;
0.0016066603003783051;0.9884936410758307;0.0018831669298488335;0.0031594595742385065;0.0006643190622153526;0.0004964291531282763;0.0013902413073980588;0.0023060825969620905;
0.00245958771957401;0.0018184427061684629;0.9745171053905817;0.00392165927237369;0.0014302814136669185;0.004719901294376808;0.004104434172368313;0.007028588030890164;
0.001940324742500668;0.001843723768612056;0.9865522495041088;0.0026430101047379543;0.0007207134170168063;0.001977007111956402;0.0020227194657084203;0.0023002518853588367;
0.0008178912677803815;0.0011183469816207436;0.0007225379868790233;0.00033800106366893925;0.0023901101664939284;0.004810327464875981;0.0022879676255168767;0.9875148174431642;
0.0030546528383019814;0.005494931195176776;0.0036521382122017983;0.9427762924683365;0.006147502419310456;0.011558520537496527;0.02624031436908619;0.001075647960089828;
0.0027035048545905097;0.002046955266422143;0.9756901213417984;0.004915392525476357;0.0014993155847522225;0.004372437881117588;0.003573517968178969;0.00519875457766368;
0.00016391523339835676;0.0012695930588975024;0.0015311417550731767;0.0022626154289791577;0.0022098719831913733;0.001076911478070086;0.9892950308946412;0.0021909201677489994;
0.0008694699514430607;0.0008495660430817698;0.0012317121107159096;0.004855997057269195;0.006764672386721824;0.9683699255443415;0.002644466622353086;0.014414190284073574;
0.0019659961439685387;0.0015603265525796297;0.9865311421450109;0.002847794444634571;0.0009145393295993272;0.0020413267244317147;0.0018679501947359014;0.002270924465039384;
0.0019307257791157744;0.9864414465408449;0.002039800239074966;0.004025736711297565;0.0006152286128073586;0.0005649033811681521;0.0011428911100911086;0.003239267625600393;
0.0010958633480682549;0.0024472314485811265;0.00128717909088898;0.0003885118136565089;0.0026535542074483135;0.007361301853162857;0.00271545548274216;0.9820509027554517;
0.006642845847798287;0.004208074990368947;0.0019940926517646083;0.9529974479814787;0.00680772974052858;0.020452078848984416;0.0036270955774902686;0.0032706343615861973;
0.0006872091171629401;0.0004769284631866503;0.0007856517369906214;0.0031975994707564522;0.002139141184440121;0.9873653748730973;0.001012157962758814;0.004335937191607117;
0.009394371964650957;0.962425215214691;0.002558900696985027;0.015543774994708449;0.0017433971774931905;0.0016010772302470547;0.0024612379593723192;0.004272024761852032;
0.0012867070109077153;0.0003895498696968715;0.0006088719200810565;0.0011559760216890479;0.9902839919777894;0.0017803140207147759;0.0028789571717106987;0.0016156320074103229;
0.0013793053621625824;0.00047634383332967475;0.0005082289363653197;0.0013069851211539789;0.9907661468751124;0.0017582444933867238;0.002204063158190772;0.0016006822202984249;
0.00028219034983475343;0.0013562826378490946;0.0014963698113881056;0.004095572157330851;0.003209396509063964;0.0015523344480534384;0.984898352690151;0.00310950139632885;
0.0018249028404864274;0.001328648204800319;0.9877916733927455;0.0017889478167472121;0.0008501029838027815;0.0020018800267124015;0.0018737362797042294;0.0025401084550009407;
0.004021848433657904;0.9684690664538718;0.0078028392847471345;0.007902444361842991;0.0011528150799861637;0.0013527017429993194;0.002364987906792738;0.006933296736101931;
0.015314383569094871;0.02788322593959315;0.9044155383955;0.011441076523242617;0.004402662792517876;0.006143463255241352;0.005336326738722079;0.02506332278608795;
0.00553282801707815;0.9438925618402118;0.0028645763388058455;0.01530018300251894;0.0030985494438340463;0.003164881589294594;0.005384932002520907;0.02076148776573574;
0.002899638549104836;0.002200751668980056;0.002151971612770418;0.013883083408411252;0.005659217567431872;0.961165779372213;0.0020763002758195774;0.009963257545268936;
0.00025167156425472825;0.0017669573199241137;0.0021185258028473606;0.00488993422996483;0.003046862842804898;0.001288936987518566;0.9831847839941356;0.0034523272585499512;
0.9663087821493883;0.007446455141405545;0.004779634336942172;0.006121224761884028;0.0061218820782401135;0.0012037099711070232;0.0005572810787476096;0.0074610304822851;
0.013183319341792007;0.009566312160931668;0.9528024980384124;0.007763788913960582;0.0027170450874700494;0.002691042504010975;0.0028700581852563675;0.008405935768165698;
0.0009970569046043052;0.000384294397882762;0.0005920870822081799;0.0013025325706942663;0.9894252892200079;0.0025681544829084984;0.0028018090116567387;0.0019287763300373662;
0.0005537786371163585;0.0004166892024666848;0.0009554640151685044;0.005997170534396645;0.0018949534436943115;0.9863809579599473;0.0007749583353805239;0.003026027871829703;
0.0013374233521681754;0.0004799421252935898;0.0005184223498383835;0.0012397095671639227;0.9902649326405126;0.0021691015116703746;0.0023767494479257378;0.0016137190054269993;
0.921013206841163;0.021586880215776982;0.00810101565850346;0.01946293510857403;0.01363536299816461;0.0020627940343007204;0.0010300173645073436;0.013107787779009929;
0.0044062280452955025;0.9851695393643094;0.0012847789721717022;0.00441423722726395;0.0010064901273553605;0.0005002301784250183;0.0006532192856151854;0.0025652767995637807;
0.9560210565182686;0.006452225476117051;0.005198493070034135;0.010602116388284552;0.010262499937903496;0.0019611126034857736;0.0008782399339248698;0.008624256071981548;
0.03450908170425666;0.00642668030902775;0.006358642683798892;0.043567871404961205;0.8000388930565911;0.03917634206671911;0.015082049829825982;0.054840438944819284;
0.002382336179222828;0.9835811336870938;0.0023878181362741043;0.005742142663996589;0.0009342222550032019;0.0007575242722279218;0.0015416074129288829;0.0026732153932526696;
0.0018024893917145532;0.0015100176412702624;0.9872266167120219;0.002858071252983811;0.0007568358967477435;0.002028309761340061;0.0018721407271373046;0.0019455186167841412;
0.005882103532547561;0.8647553931824309;0.006508563658550473;0.05131755392326638;0.007562808755300719;0.008282588209017982;0.02066332653575806;0.03502766220312801;
0.000965055266539939;0.0015188572493101194;0.001380582841707753;0.00037205380649087556;0.0035706979071002073;0.013428053938132753;0.0041017433209575615;0.974662955669761;
0.0036794701540190516;0.0022725665298790492;0.0011280163340292063;0.9762509907468407;0.0028326254191567905;0.009933282138150418;0.002505752810216951;0.0013972958677078312;
0.002562420829425085;0.00582435723912718;0.006405268745277973;0.0010035073290274215;0.0023568559474332366;0.005655486078818688;0.0057514557000203585;0.9704406481308702;
