01-01-08-01-01-02-14.csv,"[0.006288848351687193, 0.006267684046179056, 0.0062634688802063465, 0.006262453272938728, 0.006262162234634161, 0.006262096110731363, 0.006262121722102165, 0.006262201350182295, 0.006262327544391155, 0.006262530107051134, 0.006262851879000664, 0.00626340601593256, 0.006264501251280308, 0.006267206743359566, 0.006275147665292025, 0.006304196547716856, 0.006403149571269751, 0.00665280781686306, 0.007075112778693438, 0.007650662679225206, 0.008338429033756256, 0.008970974013209343, 0.009312989190220833, 0.00930431392043829, 0.009917792864143848, 0.011409454979002476, 0.013584396801888943, 0.01502047199755907, 0.015518011525273323, 0.015603991225361824, 0.015859952196478844, 0.016642510890960693, 0.018760720267891884, 0.022425539791584015, 0.025652216747403145, 0.02728884667158127, 0.027810024097561836, 0.027133800089359283, 0.02562934346497059, 0.023126697167754173, 0.02018490619957447, 0.01831415481865406, 0.01744423434138298, 0.016376754269003868, 0.016954602673649788, 0.01749408058822155, 0.01720074750483036, 0.015640797093510628, 0.01278681866824627, 0.009497251361608505, 0.007624173536896706, 0.006808821577578783, 0.006591223180294037, 0.006537637673318386, 0.006557881366461515, 0.00660331267863512, 0.006655341945588589, 0.006716097239404917, 0.006786424200981855, 0.00687060272321105, 0.006885819602757692, 0.00684211915358901, 0.00674351816996932, 0.006653657183051109, 0.006577684078365564, 0.006500214338302612, 0.00642611226066947, 0.006360641680657864, 0.006319546140730381, 0.0062997788190841675, 0.006292626727372408, 0.006294891703873873, 0.006309088319540024, 0.006331040523946285, 0.0063624270260334015, 0.006396012846380472, 0.006418952252715826, 0.006414600647985935, 0.006392192095518112, 0.006373277399688959, 0.00636235810816288, 0.006360409315675497, 0.006369168870151043, 0.006387971341609955, 0.006409131456166506, 0.006426812149584293, 0.006438849028199911, 0.0064454288221895695, 0.006450158078223467, 0.006460064090788364, 0.006474974565207958, 0.006483710836619139, 0.0064789485186338425, 0.006465780083090067, 0.006442110985517502, 0.006414297502487898, 0.006377214565873146, 0.006337646394968033, 0.006304778158664703, 0.006283154245465994, 0.006271656136959791, 0.006266777403652668, 0.006265340838581324, 0.006265133619308472, 0.006265501491725445, 0.006267128977924585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-07-01-01-01-05.csv,"[0.0015278824139386415, 0.0015291761374101043, 0.0015331717440858483, 0.00154379871673882, 0.0015684745740145445, 0.0016154218465089798, 0.0016896503511816263, 0.0017850898439064622, 0.0018913008971139789, 0.0019977379124611616, 0.002106304047629237, 0.0022196394857019186, 0.002341876272112131, 0.002478634938597679, 0.002622486324980855, 0.002764727221801877, 0.0028881423640996218, 0.003025487530976534, 0.0032055506017059088, 0.0033975159749388695, 0.0035011344589293003, 0.0034542586654424667, 0.003386869328096509, 0.0034007227513939142, 0.003505394561216235, 0.0037951564881950617, 0.00441939989104867, 0.005598679184913635, 0.007299944758415222, 0.008629027754068375, 0.009420287795364857, 0.009842127561569214, 0.010066019371151924, 0.010192091576755047, 0.010267527773976326, 0.010296441614627838, 0.010286192409694195, 0.010294618085026741, 0.010315789841115475, 0.01035093143582344, 0.010389204137027264, 0.010430133901536465, 0.010479445569217205, 0.010540026240050793, 0.010620291344821453, 0.01071807462722063, 0.010807128623127937, 0.010874456726014614, 0.010919787921011448, 0.010950584895908833, 0.010973149910569191, 0.010988406836986542, 0.010997782461345196, 0.010999188758432865, 0.01099408883601427, 0.010981230065226555, 0.010962335392832756, 0.01094122976064682, 0.010931480675935745, 0.01092119887471199, 0.010911795310676098, 0.01090333517640829, 0.010896476916968822, 0.01089806854724884, 0.01089854072779417, 0.01088549755513668, 0.010878465138375759, 0.010867029428482056, 0.010857345536351204, 0.010842399671673775, 0.010831881314516068, 0.010823337361216545, 0.010820947587490082, 0.010815393179655075, 0.010804417543113232, 0.01079160813242197, 0.010786456987261772, 0.0107887489721179, 0.010794452391564846, 0.010793422348797321, 0.010783727280795574, 0.01075337640941143, 0.010683868080377579, 0.01057136245071888, 0.010407927446067333, 0.010179843753576279, 0.009916244074702263, 0.00960596464574337, 0.009279598481953144, 0.008966625668108463, 0.008684732019901276, 0.008428243920207024, 0.008200451731681824, 0.007890986278653145, 0.007524122018367052, 0.007150530349463224, 0.0067580994218587875, 0.006357880774885416, 0.006053566932678223, 0.0058555020950734615, 0.0057160272262990475, 0.005591217894107103, 0.005477359518408775, 0.005372124724090099, 0.005273150745779276, 0.005189449060708284, 0.005134135950356722, 0.005116893444210291, 0.00510795321315527, 0.005084935110062361, 0.005030164960771799, 0.005005824379622936, 0.0050108712166547775, 0.005086895544081926, 0.0052279336377978325, 0.00541342468932271, 0.005625871941447258, 0.005857367534190416, 0.006146196275949478, 0.006533861625939608, 0.006998270750045776, 0.007485182955861092, 0.007981084287166595, 0.008504671975970268, 0.009037534706294537, 0.009584533981978893, 0.010132047347724438, 0.010650543496012688, 0.011015960946679115, 0.011192393489181995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-03-01-02-01-12.csv,"[0.010985719040036201, 0.01038317009806633, 0.009186194278299809, 0.0076718623749911785, 0.006363674532622099, 0.0055473437532782555, 0.005136610008776188, 0.005036494694650173, 0.0051588029600679874, 0.005479735787957907, 0.006014749873429537, 0.006818119436502457, 0.007829136215150356, 0.008941682055592537, 0.009915708564221859, 0.010939949192106724, 0.011961541138589382, 0.012890697456896305, 0.013347532600164413, 0.013583662919700146, 0.013678164221346378, 0.013720469549298286, 0.013743783347308636, 0.013764086179435253, 0.013802686706185341, 0.013874456286430359, 0.01397793274372816, 0.01407585758715868, 0.014160960912704468, 0.014218960888683796, 0.01425805501639843, 0.014301947318017483, 0.014329960569739342, 0.014347231015563011, 0.014336437918245792, 0.014302847906947136, 0.014233103953301907, 0.01415298506617546, 0.014041981659829617, 0.013905285857617855, 0.013723032549023628, 0.013496233150362968, 0.01325180009007454, 0.013050463050603867, 0.0128169609233737, 0.01275575254112482, 0.012807972729206085, 0.012865472584962845, 0.012878680601716042, 0.012816314585506916, 0.012597775086760521, 0.012077243067324162, 0.01113975141197443, 0.01011150237172842, 0.009364987723529339, 0.009383727796375751, 0.009918208234012127, 0.010709686204791069, 0.011436492204666138, 0.011956661008298397, 0.012242683209478855, 0.01237789448350668, 0.012391285970807076, 0.012281074188649654, 0.011980408802628517, 0.011614711955189705, 0.011187161318957806, 0.010889312252402306, 0.010953853838145733, 0.011395299807190895, 0.011943642050027847, 0.01224431861191988, 0.012270985171198845, 0.012081882916390896, 0.011746354401111603, 0.011034760624170303, 0.009972136467695236, 0.008517258800566196, 0.006893250159919262, 0.005518159829080105, 0.004563292022794485, 0.00394724914804101, 0.0035561558324843645, 0.0033439293038100004, 0.0033012351486831903, 0.003439063671976328, 0.003654971718788147, 0.003852129215374589, 0.003996261861175299, 0.004184321034699678, 0.004326865077018738, 0.004420306999236345, 0.004449927248060703, 0.004422714002430439, 0.004317813087254763, 0.004162792582064867, 0.003950642887502909, 0.003701437497511506, 0.0033773109316825867, 0.002983551239594817, 0.0025775248650461435, 0.0022605459671467543, 0.0020780654158443213, 0.002017179736867547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-02-02-01-01-13.csv,"[0.003538871882483363, 0.0032012183219194412, 0.003066255012527108, 0.003027181839570403, 0.0030229208059608936, 0.0030343271791934967, 0.0030461247079074383, 0.003050683531910181, 0.0030420604161918163, 0.003025028621777892, 0.0030052221845835447, 0.0029899103101342916, 0.0029801223427057266, 0.002974226139485836, 0.002972956979647279, 0.002973495749756694, 0.002975508337840438, 0.002978959819301963, 0.00298349023796618, 0.0029885247349739075, 0.0029915953055024147, 0.0029943385161459446, 0.0029963322449475527, 0.003001841716468334, 0.0030167645309120417, 0.003053738735616207, 0.0031127044931054115, 0.003149735974147916, 0.0031550158746540546, 0.0032178526744246483, 0.0035815618466585875, 0.004762348253279924, 0.0066672093234956264, 0.008640472777187824, 0.010909928940236568, 0.01406476553529501, 0.016841834411025047, 0.018405741080641747, 0.019065620377659798, 0.019487904384732246, 0.019989218562841415, 0.020432716235518456, 0.02083064243197441, 0.021054191514849663, 0.02113823965191841, 0.021157462149858475, 0.021184653043746948, 0.021217070519924164, 0.021242132410407066, 0.02124040015041828, 0.021258259192109108, 0.021283095702528954, 0.02130628563463688, 0.021326925605535507, 0.021337006241083145, 0.021317312493920326, 0.021225037053227425, 0.020992286503314972, 0.020640026777982712, 0.020265372470021248, 0.019997796043753624, 0.019888488575816154, 0.019769346341490746, 0.019645074382424355, 0.0194516833871603, 0.019180206581950188, 0.01876635104417801, 0.01830875501036644, 0.017740342766046524, 0.017061134800314903, 0.016306960955262184, 0.015452808700501919, 0.014489103108644485, 0.013443212024867535, 0.012217201292514801, 0.010884933173656464, 0.009361745789647102, 0.007988307625055313, 0.006487640552222729, 0.0057254270650446415, 0.005334881134331226, 0.0051428270526230335, 0.0050369203090667725, 0.004973606206476688, 0.004946630448102951, 0.0050389934331178665, 0.0049467240460217, 0.004938661586493254, 0.004808391910046339, 0.004453449975699186, 0.003916346002370119, 0.003458513878285885, 0.0032301500905305147, 0.0031746546737849712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-03-02-02-02-20.csv,"[0.002807912416756153, 0.002788548357784748, 0.002780382987111807, 0.0027767654974013567, 0.002775319619104266, 0.0027747421991080046, 0.002774495631456375, 0.0027743882965296507, 0.0027743447571992874, 0.0027743394020944834, 0.0027743419632315636, 0.002774351043626666, 0.0027743696700781584, 0.0027743924874812365, 0.0027744148392230272, 0.002774443244561553, 0.0027744935359805822, 0.0027746085543185472, 0.0027748083230108023, 0.0027751121670007706, 0.0027755042538046837, 0.0027759855147451162, 0.002776557579636574, 0.0027771429158747196, 0.0027779715601354837, 0.002779314061626792, 0.002781664952635765, 0.0027846999000757933, 0.002788857789710164, 0.002795423846691847, 0.0028073282446712255, 0.002819368615746498, 0.002829926321282983, 0.0028297011740505695, 0.0028144512325525284, 0.002800451358780265, 0.002791485982015729, 0.0027846633456647396, 0.0027804088313132524, 0.0027778586372733116, 0.002776420908048749, 0.002775557804852724, 0.0027750988956540823, 0.0027748423162847757, 0.0027747503481805325, 0.0027748921420425177, 0.0027754795737564564, 0.002776481444016099, 0.002777926856651902, 0.0027804889250546694, 0.002786116674542427, 0.0027964620385318995, 0.002819444751366973, 0.002861996414139867, 0.0029241016600281, 0.0030107658822089434, 0.0031315286178141832, 0.003211845410987735, 0.0032454575411975384, 0.0032956479117274284, 0.003281607758253813, 0.0033269906416535378, 0.003403489477932453, 0.0035196361131966114, 0.0036413087509572506, 0.0036877647507935762, 0.0038933041505515575, 0.004366321489214897, 0.005232604220509529, 0.0066215042024850845, 0.008496932685375214, 0.010901940055191517, 0.013491709716618061, 0.01600298099219799, 0.01770394667983055, 0.018738552927970886, 0.019284775480628014, 0.019597698003053665, 0.019768759608268738, 0.019864019006490707, 0.019918575882911682, 0.019962022081017494, 0.02000105194747448, 0.020051496103405952, 0.020092817023396492, 0.020131081342697144, 0.020158428698778152, 0.02022119052708149, 0.020319083705544472, 0.020389938727021217, 0.020426718518137932, 0.020450100302696228, 0.02046111598610878, 0.020467540249228477, 0.020472578704357147, 0.02047620341181755, 0.020477958023548126, 0.020477144047617912, 0.020476259291172028, 0.020474398508667946, 0.020471084862947464, 0.02046714723110199, 0.020462261512875557, 0.020455386489629745, 0.020444422960281372, 0.020424887537956238, 0.020389579236507416, 0.020305760204792023, 0.02008071541786194, 0.019425945356488228, 0.017100650817155838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-03-02-01-02-13.csv,"[0.004200162831693888, 0.00362709304317832, 0.0032931785099208355, 0.0036106216721236706, 0.004711758345365524, 0.006136209238320589, 0.0071925572119653225, 0.007803649175912142, 0.008176577277481556, 0.008446631021797657, 0.008657475933432579, 0.008839770220220089, 0.009000523015856743, 0.009149576537311077, 0.00928416382521391, 0.009405476041138172, 0.009509381838142872, 0.009597809985280037, 0.00966853927820921, 0.00972579326480627, 0.00976792722940445, 0.009798447601497173, 0.009818721562623978, 0.009831240400671959, 0.009837688878178596, 0.00984232034534216, 0.00984408799558878, 0.009845314547419548, 0.009846638888120651, 0.009847593493759632, 0.009848157875239849, 0.009848320856690407, 0.009848140180110931, 0.009847675450146198, 0.009846556931734085, 0.009845096617937088, 0.009842954576015472, 0.009839716367423534, 0.00983499363064766, 0.00982853677123785, 0.009821128100156784, 0.009812876582145691, 0.00980395171791315, 0.009792705066502094, 0.009780773892998695, 0.00976508017629385, 0.009742978028953075, 0.009715368039906025, 0.009691029787063599, 0.00966704823076725, 0.009639709256589413, 0.00959758460521698, 0.009542012587189674, 0.00946692656725645, 0.009380385279655457, 0.009297856129705906, 0.00923937652260065, 0.009221987798810005, 0.009212888777256012, 0.0092107392847538, 0.009220002219080925, 0.009250650182366371, 0.009318568743765354, 0.009420321322977543, 0.009512602351605892, 0.009586730040609837, 0.009631614200770855, 0.009659070521593094, 0.009680748917162418, 0.009696478955447674, 0.00970859918743372, 0.009722900576889515, 0.009735940024256706, 0.00974972266703844, 0.00975673645734787, 0.00976774375885725, 0.009775946848094463, 0.009781514294445515, 0.0097855469211936, 0.00978848896920681, 0.00979016162455082, 0.009788823314011097, 0.009786426089704037, 0.009785405360162258, 0.009785618633031845, 0.009787501767277718, 0.0097877886146307, 0.009788108058273792, 0.009788197465240955, 0.009787371382117271, 0.009788069874048233, 0.009788370691239834, 0.00978813599795103, 0.009787926450371742, 0.009784623049199581, 0.009781495667994022, 0.009777102619409561, 0.00977079477161169, 0.009761531837284565, 0.009747955948114395, 0.009728495962917805, 0.009697283618152142, 0.009641647338867188, 0.009532986208796501, 0.009316675364971161, 0.008967578411102295, 0.008615117520093918, 0.008149397559463978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-08-02-02-02-13.csv,"[0.0037989732809364796, 0.0032723553013056517, 0.003186478978022933, 0.0032387624960392714, 0.0033929625060409307, 0.003611423308029771, 0.003864913247525692, 0.004153593443334103, 0.004441381432116032, 0.004751162603497505, 0.005126135889440775, 0.005528296809643507, 0.005888284649699926, 0.0061092860996723175, 0.006203018594533205, 0.006122192833572626, 0.006079322192817926, 0.0060201287269592285, 0.005956133361905813, 0.005952107720077038, 0.005923684686422348, 0.0058632222935557365, 0.005741761531680822, 0.0055658393539488316, 0.005257041193544865, 0.004992577712982893, 0.00482791755348444, 0.004791378043591976, 0.004770693834871054, 0.004863993264734745, 0.005439954809844494, 0.006412697955965996, 0.008104829117655754, 0.01048098225146532, 0.012805202044546604, 0.01459980383515358, 0.015657203271985054, 0.016297172755002975, 0.016553470864892006, 0.016628051176667213, 0.016488615423440933, 0.016463061794638634, 0.016854634508490562, 0.01737680472433567, 0.017801454290747643, 0.018123077228665352, 0.0183330737054348, 0.018441520631313324, 0.01838473230600357, 0.018241317942738533, 0.01826607435941696, 0.01837959513068199, 0.018575401976704597, 0.01875508390367031, 0.019019169732928276, 0.019435778260231018, 0.019819078966975212, 0.02008301205933094, 0.020210910588502884, 0.020241841673851013, 0.020199311897158623, 0.020102931186556816, 0.01993388496339321, 0.019802553579211235, 0.01962445303797722, 0.01930846832692623, 0.018792476505041122, 0.018091615289449692, 0.017329435795545578, 0.01645820401608944, 0.015476941131055355, 0.014276199042797089, 0.012822254560887814, 0.011312521062791348, 0.009971782565116882, 0.008941610343754292, 0.008201881311833858, 0.007646528538316488, 0.007193543016910553, 0.006821672897785902, 0.006390830036252737, 0.005877540912479162, 0.005246284417808056, 0.004489313345402479, 0.003774775192141533, 0.0032688379287719727, 0.0030133272521197796, 0.0029079769738018513, 0.0028664495330303907, 0.0028475115541368723, 0.002837212523445487, 0.002830992452800274, 0.002827136544510722, 0.0028247067239135504, 0.0028233651537448168, 0.002822599606588483, 0.0028225379064679146, 0.0028237842489033937, 0.0028279798571020365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-02-02-02-02-20.csv,"[0.007681959308683872, 0.007650884799659252, 0.007637438364326954, 0.007632018532603979, 0.007630196399986744, 0.0076295058242976665, 0.00762924924492836, 0.0076291230507195, 0.007629058323800564, 0.007629022933542728, 0.007629008963704109, 0.007629008498042822, 0.007629018742591143, 0.007629037369042635, 0.007629065774381161, 0.007629093248397112, 0.007629123516380787, 0.0076291500590741634, 0.007629167288541794, 0.007629160303622484, 0.007629175670444965, 0.007629183121025562, 0.007629177067428827, 0.0076292045414447784, 0.007629271596670151, 0.007629403378814459, 0.007629623170942068, 0.0076299807988107204, 0.007630588952451944, 0.0076314848847687244, 0.007632676977664232, 0.00763382064178586, 0.007635354995727539, 0.007637974806129932, 0.007640525698661804, 0.007642417214810848, 0.007643864955753088, 0.007646435406059027, 0.007650831714272499, 0.007652030326426029, 0.007652710657566786, 0.007655151654034853, 0.007655780762434006, 0.00765404524281621, 0.007653229404240847, 0.007654284127056599, 0.007658492773771286, 0.007670005317777395, 0.007689977530390024, 0.007710748352110386, 0.007727626245468855, 0.007739113178104162, 0.007745896466076374, 0.007744042202830315, 0.007734830025583506, 0.007727216929197311, 0.007726454641669989, 0.007736153434962034, 0.00775454007089138, 0.007778479252010584, 0.007800729013979435, 0.007818236015737057, 0.007833912037312984, 0.007861513644456863, 0.007911895401775837, 0.007955197244882584, 0.007942119613289833, 0.007911867462098598, 0.00787544995546341, 0.007868966087698936, 0.00789014995098114, 0.00791031215339899, 0.00792066752910614, 0.007931803353130817, 0.007979637943208218, 0.00816955417394638, 0.00870672520250082, 0.00945633091032505, 0.009793085977435112, 0.009664447978138924, 0.009686777368187904, 0.010085223242640495, 0.01048963237553835, 0.011477621272206306, 0.012981127016246319, 0.014582914300262928, 0.015441430732607841, 0.015943316742777824, 0.016337662935256958, 0.017632747069001198, 0.020266244187951088, 0.02255488745868206, 0.022339893504977226, 0.020007438957691193, 0.01722368784248829, 0.014817367307841778, 0.013031325303018093, 0.011718819849193096, 0.010798740200698376, 0.010126753710210323, 0.009646319784224033, 0.00926012359559536, 0.008986099623143673, 0.008778655901551247, 0.008615070953965187, 0.00845703762024641, 0.008299898356199265, 0.008313240483403206, 0.008446265943348408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-04-02-02-01-12.csv,"[0.0032800761982798576, 0.0032799956388771534, 0.0032799746841192245, 0.003279968397691846, 0.003279967000707984, 0.003279967000707984, 0.0032799679320305586, 0.003279968397691846, 0.0032799704931676388, 0.003279970958828926, 0.0032799711916595697, 0.0032799728214740753, 0.0032799746841192245, 0.0032799772452563047, 0.003279980970546603, 0.00327998585999012, 0.0032799914479255676, 0.0032799982000142336, 0.00328001007437706, 0.0032800312619656324, 0.0032800682820379734, 0.003280125791206956, 0.0032802100758999586, 0.0032803609501570463, 0.003280635690316558, 0.0032810927368700504, 0.0032819025218486786, 0.003283490426838398, 0.0032866622786968946, 0.003295642090961337, 0.003320908173918724, 0.003388836048543453, 0.0035231690853834152, 0.0036954593379050493, 0.003873281180858612, 0.004058992490172386, 0.004416425712406635, 0.005189100280404091, 0.006644803564995527, 0.009511854499578476, 0.014749562367796898, 0.01909242942929268, 0.021136794239282608, 0.022416062653064728, 0.023206239566206932, 0.023578446358442307, 0.02372836507856846, 0.023830028250813484, 0.023853641003370285, 0.023850275203585625, 0.023832635954022408, 0.023794012144207954, 0.023736322298645973, 0.02362402155995369, 0.023511363193392754, 0.02337414212524891, 0.0232855137437582, 0.02328229323029518, 0.023305626586079597, 0.02338167279958725, 0.023426217958331108, 0.023420454934239388, 0.02338273823261261, 0.02326568402349949, 0.022931905463337898, 0.0220347810536623, 0.019859416410326958, 0.01582399755716324, 0.012110669165849686, 0.0098143694922328, 0.008256045170128345, 0.007067997939884663, 0.0065297093242406845, 0.006461261305958033, 0.006184285506606102, 0.005601048469543457, 0.00490584084764123, 0.00438952911645174, 0.0040840390138328075, 0.003975698724389076, 0.003943494986742735, 0.003954785410314798, 0.003998728469014168, 0.004072173964232206, 0.004172671586275101, 0.004291691351681948, 0.0044020675122737885, 0.004478085786104202, 0.0044896723702549934, 0.004466052167117596, 0.0044214120134711266, 0.004365324508398771, 0.004315934143960476, 0.004277985077351332, 0.004259973764419556, 0.00428755022585392, 0.004417182877659798, 0.0047769504599273205, 0.00543844373896718, 0.00628296984359622, 0.006893010810017586, 0.006862360518425703, 0.006224451120942831, 0.005271598231047392, 0.004367601126432419, 0.0037420911248773336, 0.0034311150666326284, 0.0033251838758587837, 0.003298042342066765, 0.0032915484625846148, 0.0032935203053057194, 0.003313561901450157, 0.0034249182790517807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
01-01-06-01-02-01-02.csv,"[0.0016632898477837443, 0.0016292859800159931, 0.0016182530671358109, 0.001615192973986268, 0.001614977139979601, 0.0016156967030838132, 0.0016166581772267818, 0.0016178761143237352, 0.0016198672819882631, 0.0016227812739089131, 0.0016267633764073253, 0.0016320926370099187, 0.0016397606814280152, 0.001651933416724205, 0.0016722982982173562, 0.0017175619723275304, 0.0017993564251810312, 0.0019748485647141933, 0.0023641299922019243, 0.003236836288124323, 0.004912215285003185, 0.006881790701299906, 0.008383204229176044, 0.009301337413489819, 0.009811267256736755, 0.010058087296783924, 0.010163350962102413, 0.010191942565143108, 0.010151607915759087, 0.010074937716126442, 0.01002438087016344, 0.010029302909970284, 0.010078173130750656, 0.010167757980525494, 0.01024369616061449, 0.010274721309542656, 0.010104723274707794, 0.009813753888010979, 0.009414386004209518, 0.009019038639962673, 0.008870943449437618, 0.009229808114469051, 0.009917357936501503, 0.010407672263681889, 0.010613747872412205, 0.010715282522141933, 0.010799793526530266, 0.010902073234319687, 0.01102541945874691, 0.011177066713571548, 0.011335315182805061, 0.011435347609221935, 0.011478351429104805, 0.011457221582531929, 0.01138222124427557, 0.011349936947226524, 0.011323121376335621, 0.011304463259875774, 0.011293900199234486, 0.011295272968709469, 0.011307530105113983, 0.01135306153446436, 0.011368083767592907, 0.011379730887711048, 0.011387026868760586, 0.01137694250792265, 0.011374079622328281, 0.011398803442716599, 0.011432553641498089, 0.011475110426545143, 0.011516261845827103, 0.011541592888534069, 0.01157060544937849, 0.01158525887876749, 0.011600376106798649, 0.011610286310315132, 0.011618904769420624, 0.011624653823673725, 0.011622544378042221, 0.011613610200583935, 0.011597045697271824, 0.011572238057851791, 0.011534687131643295, 0.01148959994316101, 0.011435059830546379, 0.011373670771718025, 0.011301395483314991, 0.011220457032322884, 0.011129193007946014, 0.011028645560145378, 0.010908619500696659, 0.010845471173524857, 0.01080669928342104, 0.01080054696649313, 0.010827994905412197, 0.01089479774236679, 0.010992249473929405, 0.01102698128670454, 0.011044945567846298, 0.011046239174902439, 0.011027466505765915, 0.010990980081260204, 0.010938073508441448, 0.010864797048270702, 0.01075214333832264, 0.010598360560834408, 0.010425856336951256, 0.010211093351244926, 0.010020197369158268, 0.009574084542691708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
